Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-22.068335	46.549583	81.1	-80.0	475.85	-4.873543	10.559014	23.940903	-47.70171	110000	2.483527e-09	133.26834	-0.024087956	-56.6208	1.30387	0.015127867	0.15071507	22.0	242.4612419605255
11	-14.949019	46.782345	76.6	-66.666664	565.17645	-6.05021	11.670105	25.26706	-38.781647	120000	-1.1796753e-08	124.79696	-0.019718947	-42.033504	1.2638494	0.01502575	0.14471447	16.0	265.981951713562
12	-23.99111	46.333466	86.5	-80.0	591.93335	-4.218933	10.965128	24.510267	-56.23119	130000	-7.450581e-09	124.51291	-0.012013331	-50.337147	1.2860676	0.016160225	0.10711071	8.0	287.4244945049286
13	-18.864815	50.67414	88.3	-93.333336	524.8333	-5.4231334	11.647647	22.753399	-54.385593	140000	1.7384687e-08	115.23111	-0.014955469	-55.356613	1.3059951	0.01505399	0.1209121	11.0	311.219003200531
14	-25.018335	47.083786	73.9	-93.333336	474.5	-4.776486	10.847494	28.655544	-41.871128	150000	-7.450581e-09	156.99251	-0.017089846	-54.260082	1.2774903	0.015665708	0.13391338	13.0	333.0469243526459
15	-10.7722225	47.84759	87.4	-73.333336	498.1111	-5.766431	10.482096	23.199892	-47.69682	160000	6.208817e-09	161.93379	-0.018986482	-67.30891	1.2943454	0.0150378235	0.14261426	14.0	354.9561815261841
16	-19.675438	49.813614	84.7	-80.0	506.6316	-3.8449605	11.586732	24.495275	-53.947224	170000	-8.692344e-09	151.14038	-0.021505142	-62.029205	1.2608579	0.015271193	0.14051406	19.0	377.21788001060486
17	-15.214815	42.676044	58.0	-80.0	509.44446	-5.0107512	10.746579	23.287529	-45.511738	180000	5.355105e-09	160.33813	-0.014943118	-81.80559	1.2826291	0.01560805	0.12701268	12.0	399.77225637435913
18	-17.372221	49.262558	78.4	-73.333336	516.2222	-5.2763286	9.994092	18.06968	-42.385094	190000	-7.450581e-09	139.70044	-0.017786099	-47.571274	1.2446519	0.015215576	0.12981297	16.0	422.4995138645172
19	-12.025926	53.50608	83.8	-93.333336	499.8889	-4.27442	10.320132	19.661486	-34.364964	200000	-8.692344e-09	137.21944	-0.015047837	-46.58315	1.2546723	0.015024369	0.12581259	9.0	443.6581394672394
20	-22.575924	45.263927	76.6	-86.666664	501.8889	-4.7304435	10.111039	19.744337	-49.159267	210000	-1.6142925e-08	161.65465	-0.018092396	-60.85316	1.2492257	0.015798898	0.12541254	14.0	464.50438022613525
21	-15.570833	50.364025	81.1	-73.333336	581.125	-5.7448483	11.24078	19.92133	-47.27566	220000	-1.8626451e-08	121.333626	-0.01468432	-45.612873	1.2209262	0.015139516	0.12251225	13.0	487.27139616012573
22	-19.712963	48.46598	80.2	-73.333336	513.2778	-4.99622	11.151555	23.113634	-55.5267	230000	2.483527e-09	118.39545	-0.021376342	-46.15094	1.2658345	0.015037629	0.14171417	20.0	509.42327666282654
23	-17.41579	48.969265	89.2	-93.333336	501.89474	-6.014822	10.633622	23.758768	-43.34045	240000	1.4901161e-08	116.26003	-0.021458775	-44.24577	1.2797674	0.015496876	0.13431345	18.0	531.9853963851929
24	-25.405264	51.605362	79.3	-93.333336	471.8421	-4.3181596	10.77913	24.89594	-58.713184	250000	2.4835268e-08	126.209404	-0.020856643	-37.18603	1.2235565	0.015275667	0.14431444	17.0	555.6322135925293
25	-16.822222	47.9846	85.6	-73.333336	524.7778	-5.288998	10.701874	24.171211	-44.68986	260000	1.2417634e-08	120.99699	-0.020718502	-45.6738	1.2697825	0.015065392	0.13261326	17.0	580.3916702270508
26	-19.591228	45.118282	70.3	-86.666664	499.42105	-4.1631064	9.979711	26.185577	-42.72522	270000	-7.1401396e-09	139.22734	-0.018181767	-57.009754	1.2940208	0.015561582	0.14161415	15.0	604.5962054729462
27	-17.851852	48.51247	75.7	-80.0	527.7778	-5.5163736	10.894164	27.402166	-58.420258	280000	4.967054e-09	115.54261	-0.019593617	-38.773216	1.2844844	0.015398658	0.13061307	16.0	627.649843454361
28	-7.810416	42.58099	64.0	-73.333336	578.5625	-4.841216	11.572219	22.694258	-46.070908	290000	-1.0554989e-08	124.23288	-0.027598025	-47.049786	1.245879	0.015131521	0.15321533	38.0	651.2738654613495
29	-18.120369	51.0087	76.6	-73.333336	514.2778	-3.4572973	11.041323	24.829737	-46.822716	300000	-6.9849193e-09	116.72605	-0.020616358	-41.68089	1.2772487	0.015206046	0.13411342	18.0	674.3325531482697
30	-13.028888	44.874603	90.1	-60.0	599.4	-3.8387933	10.44843	25.671804	-46.477753	310000	-1.2417634e-08	109.51592	-0.017904071	-34.83425	1.2814294	0.015023984	0.13841385	18.0	696.4665670394897
31	-28.251852	44.585175	69.4	-93.333336	507.27777	-3.4005032	10.994597	26.26639	-43.154613	320000	-1.5832484e-08	166.25645	-0.017468909	-71.59358	1.2824583	0.015186135	0.12621261	13.0	719.537045955658
32	-12.427084	43.458275	82.9	-60.0	591.75	-5.6228194	11.101394	25.735598	-53.593014	330000	1.3407164e-08	120.98169	-0.019091902	-55.112946	1.2779387	0.015124575	0.13341333	16.0	743.2200918197632
33	-12.166667	46.147083	83.8	-60.0	524.44446	-3.9375732	9.928693	27.110716	-44.276733	340000	1.8626451e-09	138.07033	-0.020999297	-51.665558	1.2825731	0.0153593905	0.13581358	18.0	767.9543783664703
34	-7.7431374	45.233757	70.0	-73.333336	553.2941	-3.7507434	10.234262	26.324621	-53.55808	350000	1.2417634e-08	119.563805	-0.02965696	-44.657482	1.2770339	0.015136047	0.16981697	40.0	791.7303404808044
35	-11.696297	45.34225	82.9	-53.333332	527.6667	-3.1297653	10.0015745	20.93729	-40.780228	360000	0.0	91.40725	-0.017017523	-26.587057	1.2694288	0.015002683	0.10921093	12.0	813.9709186553955
36	-18.707018	50.77045	72.1	-93.333336	507.21054	-3.7068222	9.702019	23.531548	-36.643517	370000	-1.9868216e-08	134.8478	-0.014247779	-38.270336	1.2578435	0.015516466	0.1269127	11.0	837.5850057601929
37	-22.566666	51.4363	80.2	-66.666664	474.2	-4.571318	10.252177	23.967693	-40.954674	380000	2.2351742e-08	150.87578	-0.024322664	-58.86363	1.2843351	0.015120872	0.15381537	24.0	862.0990967750549
38	0.049019758	51.976376	87.4	-66.666664	544.35297	-5.5291634	10.441385	26.138601	-48.11785	390000	8.692344e-09	115.44167	-0.019463899	-39.091816	1.2486515	0.015206265	0.1339134	17.0	884.4462349414825
39	-6.6764703	46.53845	70.3	-66.666664	531.0	-3.0856054	10.906623	25.152063	-44.627846	400000	4.967054e-09	128.00017	-0.017068923	-45.43329	1.2124754	0.015406363	0.15581559	15.0	908.397068977356
40	-9.666667	47.97835	83.8	-66.666664	538.8333	-2.7197874	11.107609	24.832186	-53.666363	410000	-1.4901161e-08	113.59851	-0.014873263	-32.59732	1.2521564	0.016046025	0.13561356	10.0	933.1663060188293
41	-6.0229173	51.213467	90.1	-73.333336	577.1875	-3.1395395	9.495604	23.411554	-50.176205	420000	1.3348957e-08	100.90902	-0.017239546	-33.014236	1.2336165	0.015581363	0.13061304	14.0	956.3846895694733
42	-10.820002	47.175858	88.3	-80.0	575.8	-2.0720277	9.718764	26.719975	-49.66949	430000	9.313226e-09	131.88116	-0.014647431	-38.957954	1.2360163	0.015421692	0.12871288	13.0	979.1435785293579
43	-4.4645824	46.1788	80.2	-53.333332	595.4375	-4.0321417	9.334	24.41031	-47.119232	440000	-7.450581e-09	90.943565	-0.015721874	-31.363428	1.2149758	0.015230638	0.10491049	14.0	1003.6073975563049
44	3.8125005	45.593037	86.5	-66.666664	571.75	-2.9341805	9.968238	23.795559	-51.30093	450000	-2.483527e-09	107.08955	-0.01831443	-33.394344	1.2030156	0.015209787	0.12491249	19.0	1026.7003693580627
45	-15.490196	46.970974	76.6	-73.333336	555.0	-1.4616811	10.9361315	26.028807	-51.108448	460000	8.071463e-09	104.56504	-0.020460181	-41.10379	1.2495021	0.01504879	0.13051306	20.0	1050.857460975647
46	-10.22619	38.827126	75.7	-66.666664	666.7143	-3.164446	9.38333	23.263504	-42.59646	470000	-7.450581e-09	106.32385	-0.016496837	-34.22934	1.2097431	0.015724389	0.12621263	17.0	1075.3535346984863
47	6.0888896	37.974308	68.5	-40.0	625.06665	-1.4774122	9.9415455	23.700264	-48.56171	480000	7.450581e-09	77.25406	-0.01853805	-23.141548	1.2114487	0.015247139	0.13111311	19.0	1098.624900341034
48	-17.990194	43.314377	81.1	-80.0	554.7059	-1.7175562	9.2334795	22.323662	-49.378967	490000	-3.7252903e-09	129.54489	-0.02106323	-51.79651	1.208108	0.0152249625	0.14371437	21.0	1124.5001378059387
49	-16.503704	47.787075	75.7	-80.0	517.3889	-4.864999	9.829512	21.093784	-49.147736	500000	2.483527e-09	109.66158	-0.017640833	-36.2439	1.1797243	0.015057218	0.10991099	16.0	1147.5578010082245
50	-2.4062498	50.045708	82.0	-60.0	580.25	-3.8882954	10.54685	23.315155	-47.347565	510000	3.228585e-08	120.00655	-0.01788225	-42.509018	1.1614232	0.015353781	0.12241224	18.0	1169.736453294754
51	-14.717646	44.894173	86.5	-66.666664	563.7059	-1.6778568	11.479918	26.706388	-57.05196	520000	1.565786e-08	123.06686	-0.018559096	-36.624428	1.1603585	0.015565217	0.12741274	15.0	1194.4034526348114
52	-7.566666	46.31168	70.3	-73.333336	621.7143	-2.2873857	10.641455	24.689547	-44.36993	530000	1.2417635e-09	77.41825	-0.017006764	-23.306543	1.1450648	0.015158241	0.13921392	15.0	1215.3439288139343
53	-1.8999999	54.009754	86.5	-73.333336	487.72223	-3.4717855	11.058817	24.001074	-44.892338	540000	-9.934108e-09	151.28773	-0.016612755	-52.9054	1.1825647	0.015137084	0.10671067	13.0	1239.6900992393494
54	2.1200001	46.407642	85.6	-53.333332	596.5333	-1.3908042	10.113926	23.077589	-54.637226	550000	1.7384687e-08	107.884056	-0.019315844	-42.382763	1.1010752	0.015498228	0.1459146	22.0	1264.235506772995
55	-9.211111	42.786144	82.9	-66.666664	617.5333	-1.9034474	10.360858	25.118881	-53.27045	560000	4.967054e-09	95.11344	-0.017552165	-29.793388	1.1219773	0.015051792	0.12951295	16.0	1287.7201838493347
56	-6.345614	49.017162	87.4	-80.0	490.1579	-3.3564334	9.882272	23.979017	-42.016136	570000	8.692344e-09	122.26416	-0.020914862	-44.940815	1.1139985	0.015387058	0.12981299	21.0	1311.996593952179
57	-14.798245	49.106667	81.1	-93.333336	482.6316	-2.815058	11.068349	23.726631	-59.53461	580000	1.3659398e-08	180.85437	-0.017937325	-63.467102	1.1240114	0.0153527735	0.11131113	14.0	1335.7096848487854
58	-4.392157	46.970043	89.2	-60.0	553.17645	-3.7320516	10.990297	24.013605	-61.300236	590000	2.134281e-09	131.49309	-0.019143622	-37.518394	1.1029977	0.01502574	0.13451345	17.0	1359.6392755508423
59	2.1666667	46.76604	80.2	-73.333336	550.05884	-3.1522572	10.4658375	24.369978	-55.68968	600000	-1.4280279e-08	109.160576	-0.030502146	-32.743	1.110773	0.015112222	0.17341734	53.0	1385.8519229888916
60	-7.144444	49.761246	92.8	-66.666664	510.1111	-2.4365816	11.209186	24.082872	-63.1764	610000	1.2417635e-09	128.23537	-0.020042636	-50.26471	1.0761453	0.015035463	0.12581259	19.0	1409.270052909851
61	1.9020832	47.06708	81.1	-53.333332	587.625	-2.4090376	11.353748	24.714188	-58.256474	620000	1.3659398e-08	113.52035	-0.017825209	-48.422382	1.0653695	0.015301012	0.12251225	17.0	1432.3583762645721
62	-13.181481	46.74657	80.2	-73.333336	524.05554	-3.0945156	10.706143	25.330242	-52.935577	630000	2.483527e-09	132.75716	-0.015566689	-55.33269	1.0705568	0.015172052	0.11091109	12.0	1457.1336390972137
63	3.7733338	47.52464	83.8	-53.333332	595.06665	-3.4752424	9.710643	23.9336	-47.796303	640000	7.450581e-09	121.70852	-0.014400933	-46.00326	1.0391494	0.0151794	0.11461147	12.0	1480.056957244873
64	-2.7862744	49.145542	92.8	-73.333336	542.17645	-2.0677648	10.587228	25.451263	-50.11134	650000	1.7384687e-08	81.23857	-0.012531471	-23.475973	1.0579	0.015365942	0.097709775	11.0	1505.0185532569885
65	-2.315686	50.31911	89.2	-66.666664	572.05884	-2.6194818	9.838112	26.20995	-46.948353	660000	1.2417635e-09	110.540375	-0.025202563	-30.442709	1.0611421	0.015113291	0.15371537	36.0	1532.2571649551392
66	-2.4854164	35.059746	55.9	-53.333332	565.0625	-2.293369	10.914771	25.068235	-44.797173	670000	9.934108e-09	100.24502	-0.022158109	-43.789	1.0487083	0.015122801	0.13191319	25.0	1554.857899904251
67	-4.4687495	48.699924	85.6	-80.0	574.8125	-1.8104392	9.675098	22.512165	-40.193928	680000	1.6142925e-08	135.9376	-0.01702372	-57.597378	1.0547804	0.015537241	0.10991099	15.0	1579.5055797100067
68	-6.9851856	50.309563	89.2	-73.333336	548.7778	-3.0740008	10.5555935	23.007746	-37.456196	690000	-1.4901161e-08	137.52419	-0.026786745	-47.902775	1.0639914	0.01511433	0.14031403	40.0	1604.9624798297882
69	20.155556	40.231457	84.7	-33.333332	630.4	-2.3488262	9.377065	22.857754	-44.123013	700000	-1.6142925e-08	94.134705	-0.023476684	-34.8764	1.0575198	0.015168537	0.14731474	35.0	1630.231959104538
70	-2.1357143	41.918186	89.2	-46.666668	641.3571	0.7317039	8.863219	23.722013	-41.765873	710000	-8.692344e-09	108.59524	-0.01731267	-33.463104	1.0499183	0.015084925	0.12241224	16.0	1652.5556621551514
71	10.657778	48.22596	89.2	-40.0	616.93335	-2.5337458	10.815963	23.584265	-57.744568	720000	1.8626451e-09	122.3375	-0.015563021	-31.003317	1.0257123	0.01528164	0.123012304	19.0	1677.3005681037903
72	12.717777	42.87931	73.0	-46.666668	588.8	-0.40304092	9.207193	24.718653	-43.44169	730000	2.8560558e-08	125.513	-0.02095248	-37.59435	1.0211169	0.015176718	0.1290129	26.0	1699.530386209488
73	11.102223	41.14372	88.3	-40.0	611.4667	-0.6543512	9.266314	23.458357	-48.39464	740000	-6.519258e-09	97.87406	-0.015502344	-23.44359	1.006383	0.015306178	0.108410835	14.0	1723.612270116806
74	8.652083	48.039738	80.2	-53.333332	581.0625	-1.6026415	9.22341	23.70651	-52.65863	750000	2.4835268e-08	87.631386	-0.02149053	-25.730112	0.98554534	0.015152723	0.13791378	28.0	1747.0070366859436
75	17.290476	38.189552	77.5	-40.0	647.7857	-0.27114293	9.962944	25.142479	-47.85906	760000	-1.9868216e-08	67.309364	-0.015253351	-22.174139	0.99075705	0.015491161	0.1180118	13.0	1770.347808599472
76	6.733334	40.338985	82.9	-33.333332	620.0	-0.7713152	10.86219	24.92426	-51.319145	770000	-4.0357313e-09	118.054115	-0.018548233	-38.93854	0.9856723	0.015012029	0.13161315	22.0	1794.2016456127167
77	-7.3518515	51.976547	87.4	-73.333336	517.44446	-2.8812377	10.326043	25.878265	-45.91184	780000	7.450581e-09	123.37847	-0.031826343	-42.8044	1.0178021	0.015159936	0.16751675	60.0	1820.4714646339417
78	-3.1311111	46.557503	73.9	-66.666664	622.06665	-2.7734275	11.150957	26.936077	-52.636475	790000	4.967054e-09	128.59526	-0.0162537	-51.035282	0.95905906	0.015119664	0.118611865	18.0	1844.426283121109
79	13.531112	46.334026	95.5	-40.0	625.6	-3.5704644	10.179024	23.604252	-43.3255	800000	4.967054e-09	140.75981	-0.014343361	-41.82477	0.9791115	0.015442006	0.11971197	13.0	1870.8213453292847
80	11.907142	41.447605	86.5	-46.666668	672.2857	0.07669819	10.697364	26.89995	-55.570007	810000	-1.1175871e-08	86.35949	-0.018732335	-21.157999	0.95808697	0.015185545	0.12011201	21.0	1894.6826589107513
81	22.382223	43.913868	82.0	-53.333332	652.4	-0.3062409	11.225232	26.338642	-55.329983	820000	-1.3969839e-09	95.38379	-0.015008756	-31.449743	0.98599356	0.015138544	0.12461246	16.0	1920.6974084377289
82	21.97778	46.39606	84.7	-46.666668	590.5333	-0.007259863	9.498766	23.860846	-47.975994	830000	0.0	102.848724	-0.019096075	-18.622757	0.98901397	0.015181555	0.13301331	26.0	1943.0976049900055
83	12.615385	40.2138	70.3	-60.0	724.38464	1.8944551	8.931726	24.408815	-51.471962	840000	4.967054e-09	94.96186	-0.013153732	-31.644129	0.9592164	0.015379717	0.10561056	14.0	1965.8392033576965
84	-7.131372	48.56501	88.3	-80.0	549.7647	0.17951219	10.570641	27.407478	-59.512577	850000	1.3659398e-08	124.63758	-0.01796628	-56.51884	0.9931051	0.015242159	0.11381138	19.0	1989.4257953166962
85	-0.9044436	44.728527	88.3	-66.666664	621.4667	-1.9280307	11.144417	28.571386	-52.808918	860000	-2.483527e-09	93.54914	-0.022252604	-32.114914	0.9815967	0.015027004	0.13151316	25.0	2012.1698217391968
86	-2.9941177	48.842834	72.1	-66.666664	570.35297	-1.2016733	11.342293	27.228634	-53.943634	870000	1.2572855e-08	125.372246	-0.012736454	-32.658306	0.99580544	0.015535272	0.12031203	11.0	2037.4437363147736
87	-4.416666	54.779552	82.9	-86.666664	527.8889	-3.1864593	10.203536	21.990644	-53.463833	880000	-9.934108e-09	131.9991	-0.013733752	-37.108494	1.0074784	0.0153672015	0.09360936	11.0	2060.421735525131
88	-8.749999	53.23629	91.9	-66.666664	534.0	-3.2247386	11.58225	22.628698	-54.021732	890000	9.934108e-09	116.285706	-0.020044811	-42.46047	1.016459	0.015181877	0.13851386	17.0	2085.910233259201
89	15.446668	50.06122	96.4	-53.333332	598.73334	-2.7189746	10.695539	27.128866	-56.310436	900000	-4.967054e-09	102.44345	-0.014212832	-29.575546	0.98281103	0.015116758	0.11241124	14.0	2109.1772570610046
90	11.593334	47.33319	79.3	-66.666664	605.3333	-0.78055483	10.880966	27.238152	-56.270653	910000	-1.6919026e-08	94.03937	-0.013352384	-28.575775	0.9634599	0.015080935	0.106410645	13.0	2133.7817549705505
91	2.59375	57.235237	81.1	-86.666664	553.5	-1.7658223	10.451691	26.613024	-42.17355	920000	-2.7318796e-08	106.48489	-0.023078537	-33.94353	1.0033982	0.015176009	0.14941494	27.0	2158.5393948554993
92	5.8888884	54.019363	85.6	-80.0	626.73334	-1.3977962	10.67638	24.371616	-43.703228	930000	2.4835268e-08	130.84343	-0.010994027	-37.909206	0.9881169	0.015360523	0.07480748	9.0	2181.2526121139526
93	1.0666667	50.70966	77.5	-66.666664	560.7059	-1.2704483	10.574606	28.33302	-47.901695	940000	-3.7252903e-09	112.25366	-0.0144819515	-30.047796	0.9988887	0.015538839	0.11861185	11.0	2203.557011127472
94	27.491112	48.67582	84.7	-60.0	628.4667	-1.3984227	9.449686	25.998566	-45.7617	950000	-6.208817e-09	101.106514	-0.016742496	-33.52468	0.99155885	0.015007198	0.13961397	19.0	2228.175614595413
95	5.319607	52.563084	89.2	-73.333336	532.17645	1.1911204	9.342919	29.428375	-39.538857	960000	8.692344e-09	116.77377	-0.015210985	-38.594677	1.0139354	0.015080139	0.1290129	11.0	2251.0744018554688
96	1.9619048	44.061787	92.8	-46.666668	647.7143	-0.11870611	9.214458	26.818087	-38.34669	970000	8.692344e-09	123.51177	-0.014048723	-35.438187	0.9822069	0.01516771	0.12221223	12.0	2275.1538636684418
97	11.975555	52.684658	92.8	-80.0	651.6	-1.4910781	10.239244	28.4508	-43.15363	980000	-1.4901161e-08	112.69465	-0.016360166	-40.099308	0.99009776	0.0151790595	0.11911192	17.0	2300.1467072963715
98	23.079998	48.411736	85.6	-60.0	607.93335	-0.7564663	10.023102	23.653692	-57.2345	990000	1.3659398e-08	86.73307	-0.016102523	-25.00148	0.98713785	0.015273514	0.13831383	21.0	2322.4542989730835
99	-1.4000001	42.343037	86.5	-73.333336	716.1539	1.1080637	11.28945	30.126238	-52.344246	1000000	1.2417634e-08	107.246574	-0.0126309255	-41.350315	0.99657136	0.015538894	0.10631063	11.0	2346.4818935394287
100	-9.486275	50.402294	89.2	-73.333336	572.5294	-0.7258445	10.071155	27.938961	-51.446087	1010000	-1.9868216e-08	120.822945	-0.016473437	-40.168728	1.0099182	0.015221011	0.13881387	17.0	2370.626719236374
101	15.622917	46.96425	77.5	-53.333332	569.5	-3.2178671	9.793312	25.453197	-35.649723	1020000	1.1175871e-08	99.81994	-0.016862655	-41.58495	0.9867416	0.015232642	0.116811685	13.0	2392.822506904602
102	3.8809521	42.818733	88.3	-53.333332	658.0714	0.97392	9.207999	29.086332	-39.874817	1030000	1.7384687e-08	90.494194	-0.019286154	-31.731161	0.9606523	0.015104063	0.12751275	24.0	2417.728005886078
103	1.208334	52.844486	86.5	-66.666664	575.8125	-1.42617	10.385683	27.565777	-47.155582	1040000	4.967054e-09	116.75347	-0.018687228	-43.40982	0.9645172	0.015212218	0.12861286	19.0	2440.09526014328
104	3.804445	40.29461	82.0	-40.0	599.13336	-1.6899247	10.851558	25.282902	-55.51989	1050000	-7.450581e-09	113.09612	-0.015068143	-41.32998	0.9457693	0.0150934085	0.10851085	16.0	2464.8849704265594
105	2.2955563	42.55961	78.4	-60.0	636.6667	-1.8641819	10.269171	24.546774	-55.08013	1060000	1.6142925e-08	93.251015	-0.013253052	-25.488045	0.9481885	0.015239231	0.10091009	13.0	2488.041412115097
106	1.2901964	51.95509	79.3	-73.333336	573.17645	-3.1431448	11.014045	24.047472	-47.759884	1070000	-1.4901161e-08	106.29336	-0.017110886	-46.852936	0.96863365	0.015050866	0.13111311	17.0	2513.7702724933624
107	11.1875	54.30092	95.5	-60.0	553.1875	-1.6733783	10.22908	23.477459	-44.144142	1080000	7.450581e-09	112.91917	-0.016543815	-33.38995	0.949742	0.015559948	0.12371237	16.0	2536.966525554657
108	17.623808	44.800354	78.4	-60.0	662.2143	-0.46075487	11.051854	27.65919	-57.842983	1090000	2.173086e-09	105.836845	-0.012846964	-38.347473	0.943422	0.015620571	0.101510145	12.0	2560.516455411911
109	-1.4354167	44.010647	79.3	-60.0	603.9375	0.30403316	9.575266	25.86591	-47.157547	1100000	2.483527e-09	113.07343	-0.016881617	-47.108753	0.96174836	0.015287076	0.10881088	17.0	2586.427495956421
110	-5.227083	52.490086	85.6	-60.0	574.4375	-2.5561273	9.544516	24.056198	-50.805214	1110000	1.8626451e-08	123.5686	-0.024055218	-32.125942	0.95838356	0.015187074	0.13981397	33.0	2609.404303789139
111	2.7166674	43.70959	83.8	-66.666664	679.8333	-1.4811218	9.635444	25.121023	-53.854156	1120000	-2.483527e-09	115.099815	-0.014240469	-56.24876	0.95899814	0.015820352	0.10321032	12.0	2632.9654927253723
112	11.835715	37.818073	70.0	-60.0	682.8571	0.41027248	10.611793	26.936188	-58.887115	1130000	-6.829699e-09	78.19766	-0.011997982	-26.491896	0.9404552	0.015956588	0.090209015	14.0	2659.0296461582184
113	3.6555567	56.012466	83.8	-80.0	524.94446	-0.73522645	9.212601	23.403267	-56.09382	1140000	0.0	144.36021	-0.019484961	-52.092106	0.94680834	0.015362122	0.11741173	21.0	2682.0707716941833
114	3.7895832	51.203224	91.0	-60.0	601.875	-1.5714929	10.390339	25.155865	-39.1786	1150000	4.967054e-09	97.0436	-0.021564586	-29.90371	0.9203562	0.015165667	0.12471247	27.0	2706.935873746872
115	3.0500002	48.35798	94.6	-53.333332	553.5625	-1.5693383	10.479532	28.638466	-42.11134	1160000	0.0	100.69076	-0.015297036	-36.285614	0.9475796	0.01500086	0.105110504	12.0	2731.0213453769684
116	9.268888	49.31051	84.7	-60.0	617.73334	-0.8771445	9.852146	26.248306	-45.00513	1170000	-8.692344e-09	124.88204	-0.02390509	-44.027912	0.9294493	0.015023415	0.149915	36.0	2754.9111609458923
117	10.346666	49.07507	89.2	-66.666664	629.26666	-0.8310545	9.803831	25.714018	-42.236275	1180000	1.4901161e-08	97.002594	-0.01689987	-30.577784	0.92016286	0.015325625	0.111711174	19.0	2779.6409809589386
118	4.5999994	52.286167	89.2	-80.0	568.8125	-0.3515269	9.669347	25.265087	-39.617165	1190000	-3.1044087e-10	94.25296	-0.01629482	-32.371094	0.9367118	0.015332346	0.123312324	16.0	2803.1906032562256
119	17.854761	37.86786	74.8	-46.666668	646.8571	-0.66608673	10.199915	27.907963	-37.476696	1200000	2.3593506e-08	93.611115	-0.020884447	-30.312912	0.90334255	0.015253049	0.1469147	22.0	2827.1774604320526
120	16.461905	47.644344	87.4	-53.333332	645.3571	1.055851	10.108911	26.26084	-41.058887	1210000	1.0244548e-08	110.823845	-0.01332201	-26.74708	0.93630904	0.015262373	0.123912394	13.0	2853.143275499344
121	4.6333337	52.494354	96.4	-60.0	562.4706	0.099922046	10.022958	25.54604	-40.70915	1220000	9.934108e-09	95.22477	-0.012646501	-28.016161	0.94244987	0.015433799	0.11691169	10.0	2876.140996694565
122	10.145238	40.163246	81.1	-46.666668	649.0	-0.45954016	9.197907	25.179684	-39.811134	1230000	6.829699e-09	96.18402	-0.014991191	-33.84598	0.93979096	0.015081719	0.12571256	17.0	2900.097494840622
123	13.222917	46.481304	89.2	-53.333332	608.25	0.05692392	10.270638	26.061306	-55.50241	1240000	4.967054e-09	115.06659	-0.016953075	-36.649746	0.925155	0.01518248	0.109210916	20.0	2925.4827013015747
